93.25 39.5 50.506753658902
93.5 39.5 49.309926448049
93.75 39.5 49.786043880036
94 39.5 50.39991859235
94.25 39.5 50.3714342254
94.5 39.5 51.217767546653
94.75 39.5 52.032420904767
95 39.5 52.276272094657
95.25 39.5 52.273520566505
95.5 39.5 52.373213283921
95.75 39.5 52.070128857102
96 39.5 52.653908586337
96.25 39.5 52.922337213211
96.5 39.5 52.840890905145
96.75 39.5 53.367402793949
97 39.5 54.116126962314
97.25 39.5 53.564537666961
97.5 39.5 52.572081733744
97.75 39.5 53.339443900841
98 39.5 54.941463331296
98.25 39.5 56.042276501407
98.5 39.5 57.124189486933
98.75 39.5 56.348285955601
99 39.5 53.617286613074
99.25 39.5 51.311523973137
99.5 39.5 50.004969943399
99.75 39.5 50.046929678561
100 39.5 49.243972461658
100.25 39.5 49.253479737919
100.5 39.5 49.557365864104
100.75 39.5 49.554318773531
101 39.5 49.494646094073
101.25 39.5 49.524087595831
101.5 39.5 50.088247724668
101.75 39.5 50.479434186773
102 39.5 49.477900560544
102.25 39.5 48.725345124967
102.5 39.5 48.361815724467
102.75 39.5 48.374443747262
103 39.5 48.843935209304
103.25 39.5 49.04984064526
103.5 39.5 48.539365460734
103.75 39.5 47.444586377041
104 39.5 46.292000847894
104.25 39.5 45.292496770349
104.5 39.5 44.751368892227
104.75 39.5 44.670960285534
105 39.5 45.431855939978
105.25 39.5 47.130505917541
105.5 39.5 49.009744887833
105.75 39.5 49.467590342728
106 39.5 47.615677847437
106.25 39.5 44.743235060065
106.5 39.5 41.514494040685
106.75 39.5 39.558209287847
107 39.5 38.580639057942
107.25 39.5 39.343282847627
107.5 39.5 40.137412660449
107.75 39.5 40.852417076207
108 39.5 40.551713275516
108.25 39.5 39.908111718572
108.5 39.5 39.77983493228
108.75 39.5 40.714034820488
109 39.5 41.353785695706
109.25 39.5 42.154676913543
109.5 39.5 42.611364631236
109.75 39.5 42.99729437489
110 39.5 43.025988858957
74 39.75 54.803638835265
74.25 39.75 54.629842283611
74.5 39.75 55.086197324277
74.75 39.75 54.821098928124
75 39.75 54.30896577743
75.25 39.75 53.482043172919
75.5 39.75 52.738989152856
75.75 39.75 51.333187166702
76 39.75 49.556847129966
76.25 39.75 47.36112958306
76.5 39.75 44.741500352136
76.75 39.75 42.830335276702
77 39.75 44.568756949539
77.25 39.75 48.091624857033
77.5 39.75 50.19224149138
77.75 39.75 50.705736496621
78 39.75 51.047804740449
78.25 39.75 51.189813839739
78.5 39.75 51.097995798587
78.75 39.75 50.786480285881
79 39.75 50.272871131111
79.25 39.75 49.595284743113
79.5 39.75 48.749341284068
79.75 39.75 47.938142323725
80 39.75 47.082838753881
80.25 39.75 46.270225333411
80.5 39.75 45.463851026767
80.75 39.75 44.768276220587
81 39.75 44.094647671727
81.25 39.75 43.550439492323
81.5 39.75 43.192499510347
81.75 39.75 42.828519609377
82 39.75 42.470136570306
82.25 39.75 42.203396534806
82.5 39.75 42.111984326463
82.75 39.75 42.045069180853
83 39.75 42.049136253012
83.25 39.75 42.179405566561
83.5 39.75 42.183653126246
83.75 39.75 42.291005919348
84 39.75 42.388988817654
84.25 39.75 42.456763957096
84.5 39.75 42.543756144985
84.75 39.75 42.585642034111
85 39.75 42.565288032615
85.25 39.75 42.549275751639
85.5 39.75 42.540765253988
85.75 39.75 42.568443559557
86 39.75 42.769510005165
86.25 39.75 42.953748658966
86.5 39.75 43.207159242865
86.75 39.75 43.445584366066
87 39.75 43.75832628312
87.25 39.75 44.215509839239
87.5 39.75 44.675707737647
87.75 39.75 45.299253605132
88 39.75 45.868448265405
88.25 39.75 46.475823088627
88.5 39.75 47.067184932761
88.75 39.75 47.715488473671
89 39.75 48.381994504846
89.25 39.75 49.086358458103
89.5 39.75 49.848206240076
89.75 39.75 50.577261895543
90 39.75 51.276321568794
90.25 39.75 52.003057290155
90.5 39.75 52.560142462743
90.75 39.75 52.983653561723
91 39.75 53.238997495387
91.25 39.75 53.552063803638
91.5 39.75 53.697414768456
91.75 39.75 53.699213916565
92 39.75 53.495192195436
92.25 39.75 53.034908721756
92.5 39.75 52.31776371632
92.75 39.75 51.136706383634
93 39.75 49.633860583408
93.25 39.75 47.650839527665
93.5 39.75 45.54561938307
93.75 39.75 46.700262472697
94 39.75 47.604458001918
94.25 39.75 47.876127213901
94.5 39.75 48.829105349895
94.75 39.75 49.671423755496
95 39.75 50.205676770249
95.25 39.75 50.544060217323
95.5 39.75 50.111115973027
95.75 39.75 51.590205180663
96 39.75 52.690383692273
96.25 39.75 53.020069862632
96.5 39.75 53.539484003684
96.75 39.75 53.716570133088
97 39.75 52.923023236272
97.25 39.75 52.281074401958
97.5 39.75 51.838302265331
97.75 39.75 52.157844038269
98 39.75 53.11407374646
98.25 39.75 53.570584357969
98.5 39.75 53.845479179167
98.75 39.75 53.111788699926
99 39.75 51.536069331619
99.25 39.75 49.904350245125
99.5 39.75 48.711769503841
99.75 39.75 47.61523766284
100 39.75 47.061162841715
100.25 39.75 47.25566805083
100.5 39.75 47.663081677246
100.75 39.75 47.983392407952
101 39.75 48.315900402283
101.25 39.75 48.702994309258
101.5 39.75 49.053157848653
101.75 39.75 49.08164347031
102 39.75 48.63848800046
102.25 39.75 48.100787817105
102.5 39.75 47.691389291646
102.75 39.75 47.146216512134
103 39.75 46.688165034816
103.25 39.75 46.877704909253
103.5 39.75 46.921701693986
103.75 39.75 46.389082632594
104 39.75 45.727704075442
104.25 39.75 45.006112635537
104.5 39.75 44.451747435105
104.75 39.75 43.905176501071
105 39.75 44.494835145275
105.25 39.75 46.941408288979
105.5 39.75 49.779153133161
105.75 39.75 51.427437548179
106 39.75 48.148539088641
106.25 39.75 44.965435133739
106.5 39.75 41.760339740424
106.75 39.75 39.276755451865
107 39.75 38.345372377989
107.25 39.75 39.152924052486
107.5 39.75 39.993305129234
107.75 39.75 40.682985981289
108 39.75 40.865325926158
108.25 39.75 40.768970944769
108.5 39.75 41.013756000217
108.75 39.75 41.6538980287
109 39.75 42.337449535559
109.25 39.75 43.021298836083
109.5 39.75 43.465984791947
109.75 39.75 43.723041980844
110 39.75 43.569867096762
74 40 51.543267439429
74.25 40 52.02793370788
74.5 40 52.785161941022
74.75 40 51.67368444852
75 40 51.912894096245
75.25 40 51.510541773096
75.5 40 51.963144084779
75.75 40 50.873230879112
76 40 49.085355321544
76.25 40 46.282566869893
76.5 40 43.378308546628
76.75 40 41.549791064323
77 40 43.410806259797
77.25 40 47.195207233852
77.5 40 49.390140850421
77.75 40 50.765599798982
78 40 51.318507600603
78.25 40 51.301798681152
78.5 40 51.658163124307
78.75 40 51.298192048471
79 40 50.754522633401
79.25 40 49.910473753135
79.5 40 48.931976718745
79.75 40 47.929348174393
80 40 46.979886024436
80.25 40 45.990865847362
80.5 40 45.16209223324
80.75 40 44.367591985445
81 40 43.624832574525
81.25 40 43.022884782288
81.5 40 42.483590659119
81.75 40 42.115298268695
82 40 41.740975440173
82.25 40 41.637753755507
82.5 40 41.530610199555
82.75 40 41.63575968514
83 40 41.75525555166
83.25 40 41.944792888683
83.5 40 42.188033518629
83.75 40 42.383363144383
84 40 42.499177621918
84.25 40 42.642124202123
84.5 40 42.881619420175
84.75 40 42.88195256473
85 40 42.853942486613
85.25 40 42.862014015011
85.5 40 42.793851618821
85.75 40 42.768136680747
86 40 42.890570999869
86.25 40 42.979286141099
86.5 40 43.140300668328
86.75 40 43.387806560205
87 40 43.639531101825
87.25 40 44.064025865675
87.5 40 44.497773706451
87.75 40 45.175361623343
88 40 45.67678874764
88.25 40 46.317106612051
88.5 40 46.944893368808
88.75 40 47.593599163517
89 40 48.25454485781
89.25 40 48.949965987928
89.5 40 49.698152669661
89.75 40 50.475177533979
90 40 51.142583316156
90.25 40 51.785378759684
90.5 40 52.286040973648
90.75 40 52.708698688186
91 40 53.15859463697
91.25 40 53.408697407755
91.5 40 53.380425502279
91.75 40 53.201888458519
92 40 52.865034002974
92.25 40 52.279925753053
92.5 40 51.415883430831
92.75 40 50.23617120901
93 40 48.713303565633
93.25 40 46.944142778739
93.5 40 45.613473500995
93.75 40 45.674064503736
94 40 46.130231888106
94.25 40 46.500768368809
94.5 40 47.046907697574
94.75 40 47.535855893175
95 40 48.477047109284
95.25 40 49.395332004152
95.5 40 50.157050607994
95.75 40 50.866270526624
96 40 51.464508321327
96.25 40 52.171675024105
96.5 40 52.863267522185
96.75 40 52.811733816974
97 40 51.642776837986
97.25 40 51.211015796256
97.5 40 50.753158134477
97.75 40 50.59852071196
98 40 50.207703978406
98.25 40 50.543149098019
98.5 40 50.401381427098
98.75 40 49.844182416761
99 40 48.958746958732
99.25 40 47.881944146112
99.5 40 46.699015589139
99.75 40 45.351310545865
100 40 44.152031501352
100.25 40 44.84412670366
100.5 40 45.605713765931
100.75 40 46.196455418957
101 40 46.673672685508
101.25 40 47.135548414927
101.5 40 47.501659357205
101.75 40 47.543654714348
102 40 47.312110507939
102.25 40 46.986199721745
102.5 40 46.620091926021
102.75 40 46.04514815198
103 40 45.399224637343
103.25 40 44.939164653408
103.5 40 45.240000018731
103.75 40 45.241900108311
104 40 45.004812672306
104.25 40 44.736178261857
104.5 40 44.134019929403
104.75 40 43.861232862072
105 40 44.31188172353
105.25 40 45.853932862111
105.5 40 47.601553459179
105.75 40 47.662396154487
106 40 46.151970101406
106.25 40 44.254921652637
106.5 40 41.613852142917
106.75 40 39.823699645289
107 40 38.843002777851
107.25 40 39.220986149306
107.5 40 40.094839475729
107.75 40 40.917621270456
108 40 41.516615317535
108.25 40 41.947074240836
108.5 40 42.418674886213
108.75 40 42.922476444358
109 40 43.51860969437
109.25 40 44.072377486682
109.5 40 44.469805409927
109.75 40 44.510080139887
110 40 44.122344558793
74 40.25 50.825442193191
74.25 40.25 51.144695457933
74.5 40.25 50.705961518392
74.75 40.25 50.298077258447
75 40.25 50.12634861697
75.25 40.25 50.855283827517
75.5 40.25 51.395784648951
75.75 40.25 50.949736524154
76 40.25 48.465210894283
76.25 40.25 45.492288596563
76.5 40.25 43.85883236895
76.75 40.25 43.339364372241
77 40.25 44.828133633284
77.25 40.25 47.39026569287
77.5 40.25 49.585411782174
77.75 40.25 50.91407178794
78 40.25 51.590291137441
78.25 40.25 51.755598157613
78.5 40.25 52.317069524144
78.75 40.25 51.800421194165
79 40.25 51.346797208516
79.25 40.25 50.290553364492
79.5 40.25 49.141125011739
79.75 40.25 47.9616962062
80 40.25 46.821399395324
80.25 40.25 45.717223691871
80.5 40.25 44.793516954913
80.75 40.25 43.950461872395
81 40.25 43.157032558844
81.25 40.25 42.505543939567
81.5 40.25 41.936992935568
81.75 40.25 41.545472826261
82 40.25 41.177564735832
82.25 40.25 41.064845206332
82.5 40.25 41.030449313531
82.75 40.25 41.116246359083
83 40.25 41.377258311977
83.25 40.25 41.755656845177
83.5 40.25 42.108100261771
83.75 40.25 42.431753582217
84 40.25 42.691418865642
84.25 40.25 42.931812925583
84.5 40.25 43.09690509295
84.75 40.25 43.243395783014
85 40.25 43.204161282108
85.25 40.25 43.11410177222
85.5 40.25 43.022000306019
85.75 40.25 42.941053011596
86 40.25 43.005807730168
86.25 40.25 43.012505635845
86.5 40.25 43.205465305121
86.75 40.25 43.349634626153
87 40.25 43.682347073753
87.25 40.25 43.999456190945
87.5 40.25 44.443606766201
87.75 40.25 45.03364538851
88 40.25 45.582789269623
88.25 40.25 46.214710586228
88.5 40.25 46.827653743417
88.75 40.25 47.462655353851
89 40.25 48.153760521141
89.25 40.25 48.846190817349
89.5 40.25 49.627276228378
89.75 40.25 50.293806708964
90 40.25 50.939936746735
90.25 40.25 51.554795269709
90.5 40.25 52.109108335507
90.75 40.25 52.522916679762
91 40.25 52.841026916527
91.25 40.25 53.023044128286
91.5 40.25 53.171005306041
91.75 40.25 52.871458594729
92 40.25 52.429700195796
92.25 40.25 51.667002500139
92.5 40.25 50.712429914322
92.75 40.25 49.62765314191
93 40.25 48.278678432831
93.25 40.25 46.846781013101
93.5 40.25 45.736438998997
93.75 40.25 45.335398159388
94 40.25 45.410726806349
94.25 40.25 45.680966718383
94.5 40.25 46.136653502847
94.75 40.25 46.703008436197
95 40.25 47.469264430238
95.25 40.25 48.241856672608
95.5 40.25 48.862233622862
95.75 40.25 49.459909793881
96 40.25 50.147366794299
96.25 40.25 50.690647203534
96.5 40.25 50.929990341255
96.75 40.25 50.598408962245
97 40.25 49.968645296389
97.25 40.25 49.299710972116
97.5 40.25 48.902526764703
97.75 40.25 48.853271690716
98 40.25 48.656337798995
98.25 40.25 48.147020512002
98.5 40.25 47.352803508348
98.75 40.25 46.850097353941
99 40.25 46.477453739264
99.25 40.25 45.830714236329
99.5 40.25 44.952627231109
99.75 40.25 43.896202082423
100 40.25 42.992402670962
100.25 40.25 43.395301293915
100.5 40.25 44.035795046899
100.75 40.25 44.60262751304
101 40.25 45.073100350505
101.25 40.25 45.519318292726
101.5 40.25 45.854105256844
101.75 40.25 45.99707473447
102 40.25 45.964121651303
102.25 40.25 45.76667170015
102.5 40.25 45.459226869366
102.75 40.25 45.053441944423
103 40.25 44.633915727536
103.25 40.25 44.306333090619
103.5 40.25 44.313183133264
103.75 40.25 44.102302116099
104 40.25 44.049173174861
104.25 40.25 44.129123876343
104.5 40.25 44.332885716917
104.75 40.25 44.382013135283
105 40.25 43.985452946323
105.25 40.25 44.064934026368
105.5 40.25 44.147690632283
105.75 40.25 43.030702200066
106 40.25 41.81135191354
106.25 40.25 42.119990551667
106.5 40.25 40.96460123303
106.75 40.25 39.801203909525
107 40.25 39.30473588438
107.25 40.25 39.42293903833
107.5 40.25 40.345987081548
107.75 40.25 41.367289611274
108 40.25 42.215991343769
108.25 40.25 42.983639214575
108.5 40.25 43.6807583716
108.75 40.25 44.230423297499
109 40.25 44.818487815848
109.25 40.25 45.349507765394
109.5 40.25 45.648590432242
109.75 40.25 45.69876711117
110 40.25 44.828189333504
74 40.5 49.080138445675
74.25 40.5 49.178006071394
74.5 40.5 48.359152408137
74.75 40.5 48.307911135908
75 40.5 48.516285955151
75.25 40.5 49.00275459341
75.5 40.5 50.303479095044
75.75 40.5 51.490416012583
76 40.5 47.803679903263
76.25 40.5 44.414795110135
76.5 40.5 42.651830814708
76.75 40.5 42.62885896798
77 40.5 44.605346898787
77.25 40.5 47.192468935719
77.5 40.5 49.098826434462
77.75 40.5 50.690772037508
78 40.5 52.04595826447
78.25 40.5 52.911197944267
78.5 40.5 53.004476620377
78.75 40.5 52.620500111888
79 40.5 51.866416224093
79.25 40.5 50.622359974455
79.5 40.5 49.300424765595
79.75 40.5 47.936862058179
80 40.5 46.649341385978
80.25 40.5 45.437349106948
80.5 40.5 44.435067784927
80.75 40.5 43.542115172653
81 40.5 42.747370046281
81.25 40.5 42.074034957786
81.5 40.5 41.483556609132
81.75 40.5 41.056775321703
82 40.5 40.689162096531
82.25 40.5 40.465529025865
82.5 40.5 40.611729823936
82.75 40.5 40.782990005929
83 40.5 41.192575580327
83.25 40.5 41.593715009564
83.5 40.5 42.140098194423
83.75 40.5 42.592375459376
84 40.5 42.981483432068
84.25 40.5 43.432646769918
84.5 40.5 43.493559484627
84.75 40.5 43.655960069447
85 40.5 43.572827007291
85.25 40.5 43.442587044157
85.5 40.5 43.305540994903
85.75 40.5 43.081159038716
86 40.5 43.08628623661
86.25 40.5 43.097522666029
86.5 40.5 43.141151716169
86.75 40.5 43.332508208249
87 40.5 43.637204258622
87.25 40.5 43.937106025808
87.5 40.5 44.342313272658
87.75 40.5 44.942447112216
88 40.5 45.471088256226
88.25 40.5 46.135809398385
88.5 40.5 46.706699887948
88.75 40.5 47.354179352221
89 40.5 48.061398724508
89.25 40.5 48.731970524852
89.5 40.5 49.504325377347
89.75 40.5 50.184501099547
90 40.5 50.862578809922
90.25 40.5 51.463494284668
90.5 40.5 51.937698627492
90.75 40.5 52.470124871983
91 40.5 52.644885235615
91.25 40.5 52.909262435997
91.5 40.5 52.627508777738
91.75 40.5 51.974689036994
92 40.5 51.667812179913
92.25 40.5 51.205653659459
92.5 40.5 50.434309139594
92.75 40.5 49.373184779938
93 40.5 48.149423310801
93.25 40.5 46.859944429037
93.5 40.5 45.795309533094
93.75 40.5 45.135591552921
94 40.5 44.923658403651
94.25 40.5 45.195483967175
94.5 40.5 45.463424839774
94.75 40.5 45.840237389521
95 40.5 46.317358301344
95.25 40.5 46.850999386442
95.5 40.5 47.400694913171
95.75 40.5 47.92661748457
96 40.5 48.416759645159
96.25 40.5 48.616990340813
96.5 40.5 48.569708831924
96.75 40.5 48.225041464958
97 40.5 47.956521119723
97.25 40.5 47.388202769492
97.5 40.5 47.05327169739
97.75 40.5 47.169018238294
98 40.5 46.870004678257
98.25 40.5 46.022514765825
98.5 40.5 44.950636059962
98.75 40.5 44.401653704817
99 40.5 44.22911619838
99.25 40.5 43.935449246218
99.5 40.5 43.515137156681
99.75 40.5 43.066313210133
100 40.5 42.715745334751
100.25 40.5 42.78292532738
100.5 40.5 43.070384073475
100.75 40.5 43.300334405843
101 40.5 43.65627073991
101.25 40.5 44.066998412712
101.5 40.5 44.428969544784
101.75 40.5 44.655606261687
102 40.5 44.73999567951
102.25 40.5 44.603718273687
102.5 40.5 44.369876139581
102.75 40.5 44.159032399812
103 40.5 43.845184663411
103.25 40.5 43.565284764215
103.5 40.5 43.325236352076
103.75 40.5 43.027297433687
104 40.5 43.075795916868
104.25 40.5 43.365604769598
104.5 40.5 43.92241742614
104.75 40.5 44.305643308819
105 40.5 42.974322063684
105.25 40.5 42.456793011991
105.5 40.5 41.943859655195
105.75 40.5 41.090642420107
106 40.5 40.61545317202
106.25 40.5 40.696479492796
106.5 40.5 40.321187030192
106.75 40.5 39.416127098092
107 40.5 38.953795455189
107.25 40.5 39.42410440776
107.5 40.5 40.544036372398
107.75 40.5 41.885361480564
108 40.5 43.116545791066
108.25 40.5 44.154868613051
108.5 40.5 44.789452029414
108.75 40.5 45.325784968893
109 40.5 45.914132861812
109.25 40.5 46.129747361459
109.5 40.5 46.125159505186
109.75 40.5 46.076900292788
110 40.5 44.999070343032
74 40.75 47.058260042374
74.25 40.75 46.505882356451
74.5 40.75 47.332122932234
74.75 40.75 47.607229387691
75 40.75 47.579206539114
75.25 40.75 46.939033163881
75.5 40.75 47.214368179614
75.75 40.75 46.679540543219
76 40.75 44.900088762173
76.25 40.75 43.05861442975
76.5 40.75 42.585078064997
76.75 40.75 43.253341975272
77 40.75 45.124700872167
77.25 40.75 47.328426882671
77.5 40.75 49.909974694238
77.75 40.75 51.041540054082
78 40.75 52.123409869347
78.25 40.75 52.951942492257
78.5 40.75 52.534968277253
78.75 40.75 52.4834563195
79 40.75 51.568829309118
79.25 40.75 50.299554087393
79.5 40.75 48.529649054791
79.75 40.75 47.535474667445
80 40.75 46.398287724545
80.25 40.75 45.111598067891
80.5 40.75 44.090737082814
80.75 40.75 43.192579201867
81 40.75 42.377386591363
81.25 40.75 41.66978454436
81.5 40.75 41.057832933744
81.75 40.75 40.607572370543
82 40.75 40.243351587523
82.25 40.75 40.044607154188
82.5 40.75 40.084482434161
82.75 40.75 40.446267977062
83 40.75 40.964681155109
83.25 40.75 41.561470789267
83.5 40.75 42.311085624305
83.75 40.75 43.000942440077
84 40.75 43.468164253627
84.25 40.75 44.036843827546
84.5 40.75 44.226357366518
84.75 40.75 44.251173275602
85 40.75 44.093205796615
85.25 40.75 43.858186927484
85.5 40.75 43.605318857024
85.75 40.75 43.299020350185
86 40.75 43.203933337603
86.25 40.75 43.119483271973
86.5 40.75 43.16922626978
86.75 40.75 43.329155460766
87 40.75 43.583015248529
87.25 40.75 43.905961680425
87.5 40.75 44.321758996393
87.75 40.75 44.876853853243
88 40.75 45.448419749235
88.25 40.75 46.061639769265
88.5 40.75 46.588635843815
88.75 40.75 47.32125033783
89 40.75 47.786057004868
89.25 40.75 48.564034522031
89.5 40.75 49.300330723152
89.75 40.75 50.124724494174
90 40.75 50.928346991472
90.25 40.75 51.515636939361
90.5 40.75 52.0081756335
90.75 40.75 52.413603465185
91 40.75 52.689117319977
91.25 40.75 52.805790939108
91.5 40.75 52.686113916625
91.75 40.75 52.184393717014
92 40.75 51.544099310781
92.25 40.75 50.789487108054
92.5 40.75 49.936320797776
92.75 40.75 49.066798778791
93 40.75 48.048650845649
93.25 40.75 46.785266944112
93.5 40.75 45.813541260553
93.75 40.75 44.958386818077
94 40.75 44.580152335083
94.25 40.75 44.613064101558
94.5 40.75 44.626420569774
94.75 40.75 44.902625120676
95 40.75 45.258216548385
95.25 40.75 45.570996206976
95.5 40.75 45.898219025668
95.75 40.75 46.342304685406
96 40.75 46.710632303121
96.25 40.75 46.889181125639
96.5 40.75 46.632966881081
96.75 40.75 46.222518600629
97 40.75 46.417329270402
97.25 40.75 46.17848683755
97.5 40.75 45.996896340042
97.75 40.75 45.970882877611
98 40.75 45.596943188975
98.25 40.75 44.73023195001
98.5 40.75 43.912767030576
98.75 40.75 43.338897264064
99 40.75 42.897463552465
99.25 40.75 42.660383987751
99.5 40.75 42.478926195492
99.75 40.75 42.451399752862
100 40.75 42.420124413602
100.25 40.75 42.334334989292
100.5 40.75 42.245893557157
100.75 40.75 42.185682907582
101 40.75 42.271776304607
101.25 40.75 42.685850051733
101.5 40.75 43.116636817309
101.75 40.75 43.390331544902
102 40.75 43.505954710558
102.25 40.75 43.500417304803
102.5 40.75 43.321269609943
102.75 40.75 43.012900055308
103 40.75 42.767870392543
103.25 40.75 42.389220333436
103.5 40.75 42.055215575295
103.75 40.75 41.902756790653
104 40.75 42.077374215299
104.25 40.75 42.319882352305
104.5 40.75 42.497651262578
104.75 40.75 42.182636806312
105 40.75 41.051932957039
105.25 40.75 40.108958176324
105.5 40.75 40.365668614429
105.75 40.75 40.201710076881
106 40.75 40.242606973005
106.25 40.75 39.958510265891
106.5 40.75 40.134452221649
106.75 40.75 38.934415983028
107 40.75 38.100647260007
107.25 40.75 39.039693082777
107.5 40.75 40.892153527888
107.75 40.75 42.527517733547
108 40.75 43.900913115163
108.25 40.75 45.190831448746
108.5 40.75 45.49912148552
108.75 40.75 45.483132711634
109 40.75 45.457687994589
109.25 40.75 45.310107758879
109.5 40.75 44.917556376194
109.75 40.75 44.961949473876
110 40.75 44.109153574907
74 41 44.879801430988
74.25 41 46.257122270698
74.5 41 45.433882172334
74.75 41 45.901562007182
75 41 46.09700889449
75.25 41 45.361604002984
75.5 41 44.849256828757
75.75 41 41.412456248361
76 41 40.012217864975
76.25 41 40.286355062569
76.5 41 41.816166115416
76.75 41 42.910867366608
77 41 45.535173342228
77.25 41 47.085359376499
77.5 41 48.915195277451
77.75 41 50.943965619275
78 41 51.698002112042
78.25 41 54.120106966042
78.5 41 54.813630726428
78.75 41 53.635192304856
79 41 51.651209755607
79.25 41 49.79684121266
79.5 41 48.665897329789
79.75 41 47.329375489925
80 41 45.751765349879
80.25 41 44.784576368287
80.5 41 43.81677691925
80.75 41 42.93547793582
81 41 42.124482231302
81.25 41 41.381544359484
81.5 41 40.699187697279
81.75 41 40.236595793125
82 41 39.86891161004
82.25 41 39.844032229798
82.5 41 39.809550411426
82.75 41 40.110255621118
83 41 40.723532564241
83.25 41 41.591509114344
83.5 41 42.608229450232
83.75 41 43.558724810349
84 41 44.448738173388
84.25 41 44.918675681447
84.5 41 45.11105175896
84.75 41 45.025144569252
85 41 44.75581487963
85.25 41 44.381561187832
85.5 41 43.953951072696
85.75 41 43.52855695848
86 41 43.308066240961
86.25 41 43.184950915617
86.5 41 43.195408615422
86.75 41 43.333314339617
87 41 43.571374565528
87.25 41 43.870982677945
87.5 41 44.283582395379
87.75 41 44.869043939944
88 41 45.296853218672
88.25 41 45.66177092848
88.5 41 46.340425064241
88.75 41 46.955946581218
89 41 47.60843359588
89.25 41 48.35034326826
89.5 41 49.158822087238
89.75 41 49.869271575138
90 41 50.522563881468
90.25 41 51.308540369976
90.5 41 52.03513490134
90.75 41 52.509295413643
91 41 52.780972746077
91.25 41 52.89712877434
91.5 41 52.79648944104
91.75 41 52.282204853274
92 41 51.810263804006
92.25 41 50.976595936393
92.5 41 49.799810728136
92.75 41 48.831798238169
93 41 48.027311973242
93.25 41 47.050132470107
93.5 41 45.965283128691
93.75 41 45.312561440863
94 41 44.963959575576
94.25 41 44.52452638548
94.5 41 43.995532953131
94.75 41 44.032858804876
95 41 44.124558659512
95.25 41 44.320727917809
95.5 41 44.481206763262
95.75 41 45.02639205734
96 41 45.470782148011
96.25 41 45.67761233576
96.5 41 45.632553545238
96.75 41 45.75967433778
97 41 46.02956312702
97.25 41 46.401418233734
97.5 41 46.422748887266
97.75 41 45.977656184964
98 41 45.089231489176
98.25 41 44.320487123182
98.5 41 43.456207990418
98.75 41 42.74521081004
99 41 42.255233580532
99.25 41 42.001670418189
99.5 41 41.976434370456
99.75 41 41.987873302176
100 41 42.094237543343
100.25 41 42.055920343058
100.5 41 41.614840700502
100.75 41 41.246730294348
101 41 40.883000109977
101.25 41 41.555931937637
101.5 41 42.097999974069
101.75 41 42.366710657657
102 41 42.499839237716
102.25 41 42.52521832199
102.5 41 42.418337824304
102.75 41 42.154888973653
103 41 41.778212494798
103.25 41 41.343985172862
103.5 41 40.983697642092
103.75 41 40.812630014799
104 41 40.989700523353
104.25 41 41.226993923968
104.5 41 40.923587852541
104.75 41 40.359690807093
105 41 39.39030109627
105.25 41 38.886340926845
105.5 41 39.202846820276
105.75 41 39.566426032682
106 41 39.947521608133
106.25 41 40.163541928784
106.5 41 39.918539217476
106.75 41 38.31034736233
107 41 36.464889758985
107.25 41 38.830060387278
107.5 41 41.695039469201
107.75 41 43.123008162637
108 41 44.130477019346
108.25 41 44.967897797453
108.5 41 45.248489358195
108.75 41 45.284499864056
109 41 45.318057302292
109.25 41 45.119820733044
109.5 41 44.532857968945
109.75 41 44.086602633728
110 41 43.595995241186
74 41.25 44.4665010979
74.25 41.25 45.384638376287
74.5 41.25 46.720665911697
74.75 41.25 46.749624269277
75 41.25 46.38227778221
75.25 41.25 45.005086670232
75.5 41.25 42.418370007596
75.75 41.25 39.540716991232
76 41.25 36.532420883599
76.25 41.25 38.456937537852
76.5 41.25 41.48357200502
76.75 41.25 43.816941076359
77 41.25 46.195775453893
77.25 41.25 48.14027519976
77.5 41.25 50.632890747615
77.75 41.25 52.252142901874
78 41.25 53.025009189172
78.25 41.25 53.40182427741
78.5 41.25 52.372639238869
78.75 41.25 52.610515679423
79 41.25 51.932721275881
79.25 41.25 50.818779193993
79.5 41.25 49.130943382917
79.75 41.25 47.442514868963
80 41.25 45.866354199376
80.25 41.25 44.646559720945
80.5 41.25 43.690367058393
80.75 41.25 42.86078216167
81 41.25 42.055742818484
81.25 41.25 41.30777105629
81.5 41.25 40.709288976556
81.75 41.25 40.235456601378
82 41.25 39.941512721846
82.25 41.25 39.769057435436
82.5 41.25 39.744202992238
82.75 41.25 40.005825414538
83 41.25 40.756058922122
83.25 41.25 41.911214791758
83.5 41.25 43.30393577273
83.75 41.25 44.554908486307
84 41.25 45.558586802204
84.25 41.25 46.091645916247
84.5 41.25 46.241227909027
84.75 41.25 46.024277284254
85 41.25 45.605213610975
85.25 41.25 45.008055865444
85.5 41.25 44.394127981169
85.75 41.25 43.803852136251
86 41.25 43.448689040852
86.25 41.25 43.265363295422
86.5 41.25 43.242939880476
86.75 41.25 43.347933753195
87 41.25 43.589091983692
87.25 41.25 43.703169492231
87.5 41.25 43.902533579959
87.75 41.25 43.933181179599
88 41.25 44.572584570211
88.25 41.25 45.23223782652
88.5 41.25 46.050556969704
88.75 41.25 46.837792640278
89 41.25 47.601562117108
89.25 41.25 48.229545058249
89.5 41.25 48.816040692376
89.75 41.25 49.429160381532
90 41.25 50.367595871383
90.25 41.25 51.186344921955
90.5 41.25 51.950231345525
90.75 41.25 52.509656526754
