109.25 38.5 39.847930607236
109.5 38.5 40.293829772921
109.75 38.5 40.760150295251
110 38.5 41.195552965343
110.25 38.5 41.671327660546
110.5 38.5 41.923929884274
111 38.5 41.093695311989
111.25 38.5 40.762186789207
111.5 38.5 40.467015477958
111.75 38.5 40.215206436985
112 38.5 39.642410949965
112.25 38.5 39.176735972085
112.5 38.5 39.270893214995
112.75 38.5 39.834900839806
113 38.5 39.833538550481
113.25 38.5 39.594285714808
113.5 38.5 38.728622196531
113.75 38.5 37.640861122211
114 38.5 36.696201798811
114.25 38.5 36.387232123203
114.5 38.5 36.188657543415
114.75 38.5 35.856171777958
115 38.5 35.391142856278
115.25 38.5 34.933392960548
115.5 38.5 34.697469368496
115.75 38.5 34.770277152697
116 38.5 34.976301974835
116.25 38.5 34.724940032101
116.5 38.5 34.281318692987
116.75 38.5 34.103892307292
117 38.5 34.103582500874
117.25 38.5 34.119018887501
117.5 38.5 34.064897472158
117.75 38.5 33.878477314744
118 38.5 33.757803532857
118.25 38.5 33.134219801366
118.5 38.5 33.154418539017
120.25 38.5 34.074794668355
120.5 38.5 34.373468817456
120.75 38.5 34.772337868736
121 38.5 35.011170446823
121.25 38.5 34.730483474528
121.5 38.5 34.505843060378
121.75 38.5 35.237208521943
127.25 38.5 30.093747295359
127.5 38.5 30.239432127612
127.75 38.5 30.375505033041
128 38.5 30.477946587791
128.25 38.5 30.984130048668
128.5 38.5 31.039227392423
100 38.75 51.618660507464
100.25 38.75 52.945681031749
100.5 38.75 52.899963986352
100.75 38.75 51.903938096203
101 38.75 51.031665915012
101.25 38.75 50.655745970749
101.5 38.75 50.256101421671
101.75 38.75 49.693637614547
102 38.75 48.69371529157
102.25 38.75 47.790396185
102.5 38.75 47.237448302124
102.75 38.75 47.083045199314
103 38.75 47.171956563784
103.25 38.75 47.020466797449
103.5 38.75 46.525320810048
103.75 38.75 45.882862047381
104 38.75 45.210138560266
104.25 38.75 44.429392433917
104.5 38.75 43.737560614548
104.75 38.75 44.246526624472
105 38.75 45.08826198556
105.25 38.75 45.809127305844
105.5 38.75 45.974717290625
105.75 38.75 45.631033406572
106 38.75 44.92565657944
106.25 38.75 44.376903849528
106.5 38.75 43.31684968599
106.75 38.75 42.468931303352
107 38.75 41.652980922459
107.25 38.75 41.060824120788
107.5 38.75 40.38780943664
107.75 38.75 39.803820010999
108 38.75 39.537059647405
108.25 38.75 39.288987695702
108.5 38.75 39.211729379978
108.75 38.75 39.43086724659
109 38.75 39.89169472658
109.25 38.75 40.341373634078
109.5 38.75 40.705730750891
109.75 38.75 41.233166668793
110 38.75 41.611402122658
110.25 38.75 42.282710288315
110.5 38.75 42.515107109782
110.75 38.75 42.258148086632
111 38.75 41.938200983563
111.25 38.75 41.434505501816
111.5 38.75 41.183065657025
111.75 38.75 40.843840565514
112 38.75 40.153436208953
112.25 38.75 39.427094273559
112.5 38.75 39.485284063274
112.75 38.75 40.113825754215
113 38.75 40.357277889379
113.25 38.75 40.232151311612
113.5 38.75 39.490239003079
113.75 38.75 38.363685967447
114 38.75 37.47813224568
114.25 38.75 37.134979145791
114.5 38.75 36.880490252806
114.75 38.75 36.373661167966
115 38.75 35.718909783438
115.25 38.75 35.22190050852
115.5 38.75 35.033187284683
115.75 38.75 35.116659992892
116 38.75 35.26823291174
116.25 38.75 35.173534972382
116.5 38.75 34.952482276909
116.75 38.75 34.758945366484
117 38.75 34.851794746468
117.25 38.75 34.734584618969
117.5 38.75 34.531940048337
117.75 38.75 34.035514057075
118 38.75 33.693994372549
118.25 38.75 33.393968001453
118.5 38.75 32.622940028605
118.75 38.75 32.245646370222
119 38.75 31.856171670587
120.75 38.75 34.274431386245
121 38.75 34.500059103566
121.25 38.75 34.815012868002
121.5 38.75 35.216753529385
121.75 38.75 35.397983181206
122 38.75 35.018065803763
122.25 38.75 34.822131452093
127.75 38.75 30.31500217621
100 39 50.635522643055
100.25 39 51.859561603065
100.5 39 51.506919494754
100.75 39 51.144367309886
101 39 50.743987447479
101.25 39 50.426560691156
101.5 39 50.088047933549
101.75 39 49.812641935198
102 39 48.828140462147
102.25 39 48.354168583661
102.5 39 48.131032032353
102.75 39 48.290405701216
103 39 48.455177093024
103.25 39 48.182786954956
103.5 39 47.734063459527
103.75 39 46.993691911266
104 39 46.132420407263
104.25 39 45.166008600374
104.5 39 44.424235996574
104.75 39 44.537277856027
105 39 45.33916601739
105.25 39 46.189551834751
105.5 39 46.645668599064
105.75 39 46.004552958299
106 39 45.201549933505
106.25 39 44.11560370097
106.5 39 42.802041417316
106.75 39 41.772239692859
107 39 40.796559854151
107.25 39 40.497386485427
107.5 39 40.282076196351
107.75 39 40.210106763732
108 39 39.923003610617
108.25 39 39.63987226897
108.5 39 39.60524785457
108.75 39 39.891976691402
109 39 40.377401562027
109.25 39 40.895885246987
109.5 39 41.289208782824
109.75 39 41.673008412293
110 39 42.116425406494
110.25 39 42.435962851674
110.5 39 42.672982048887
110.75 39 42.235331724259
111 39 42.189113776794
111.25 39 41.904687143554
111.5 39 41.673953164663
111.75 39 41.256258930211
112 39 40.755940765154
112.25 39 40.249000956509
112.5 39 40.185524864035
112.75 39 40.516531819534
113 39 41.055525051873
113.25 39 41.320267257648
113.5 39 40.326032455711
113.75 39 39.328915824273
114 39 38.537728487566
114.25 39 38.114780316894
114.5 39 37.639341244541
114.75 39 36.58730424494
115 39 35.821166683477
115.25 39 35.347577044432
115.5 39 35.191786464399
115.75 39 35.356860859756
116 39 35.400990458114
116.25 39 35.409023312049
116.5 39 35.30305510737
116.75 39 35.120058647633
117 39 35.105798318825
117.25 39 35.035070796009
117.5 39 34.995907007876
117.75 39 34.490994624331
118 39 34.125529705272
118.25 39 33.437922835949
118.5 39 32.561243158081
118.75 39 32.035156230855
119 39 31.513207763959
119.25 39 31.174069325771
119.5 39 30.730364889454
120.5 39 33.867543438705
120.75 39 33.807475639172
121 39 33.962645949432
121.25 39 34.258392452821
121.5 39 34.759177481453
121.75 39 35.03764920326
122 39 34.962131000401
122.25 39 34.604019538507
122.5 39 34.487105543243
100 39.25 49.978336264204
100.25 39.25 50.234944060679
100.5 39.25 50.357982553311
100.75 39.25 50.361324217356
101 39.25 50.478717555751
101.25 39.25 50.026523491028
101.5 39.25 49.630818402946
101.75 39.25 49.335512143734
102 39.25 48.904886948783
102.25 39.25 48.623457176463
102.5 39.25 48.668476911066
102.75 39.25 49.001995115033
103 39.25 49.888152972071
103.25 39.25 49.053711877893
103.5 39.25 48.288214692433
103.75 39.25 47.937738931243
104 39.25 46.50706676471
104.25 39.25 45.40847275708
104.5 39.25 44.840944663063
104.75 39.25 44.721341449569
105 39.25 45.357492616311
105.25 39.25 46.628710798779
105.5 39.25 47.659462290932
105.75 39.25 46.433763274965
106 39.25 45.341388749525
106.25 39.25 44.118022798312
106.5 39.25 42.742993399973
106.75 39.25 41.365109898552
107 39.25 39.759165346725
107.25 39.25 39.896775919092
107.5 39.25 40.12597258717
107.75 39.25 40.175732565213
108 39.25 40.119243097511
108.25 39.25 39.985383568259
108.5 39.25 39.883526122054
108.75 39.25 40.426913272324
109 39.25 40.99658559926
109.25 39.25 41.509239096291
109.5 39.25 41.95792251292
109.75 39.25 42.270548454656
110 39.25 42.468838368301
110.25 39.25 42.705833747043
110.5 39.25 42.89759112691
110.75 39.25 42.867264467113
111 39.25 42.419425307004
111.25 39.25 42.204504879074
111.5 39.25 41.877385022143
111.75 39.25 41.682728456932
112 39.25 41.346266769316
112.25 39.25 41.049965665268
112.5 39.25 40.874580904842
112.75 39.25 41.031569258359
113 39.25 41.388068751383
113.25 39.25 41.535716278303
113.5 39.25 40.946282245619
113.75 39.25 40.139023513921
114 39.25 39.354424618774
114.25 39.25 38.714283006535
114.5 39.25 37.892031399609
114.75 39.25 36.519146206667
115 39.25 35.500787715096
115.25 39.25 35.272847823894
115.5 39.25 35.304920371538
115.75 39.25 35.479311883475
116 39.25 35.519758550064
116.25 39.25 35.48703363633
116.5 39.25 35.372403739168
116.75 39.25 35.132610512501
117 39.25 35.10605571792
117.25 39.25 35.017105269388
117.5 39.25 34.947995165616
117.75 39.25 34.631586013495
118 39.25 34.257806057916
118.25 39.25 33.633437074493
118.5 39.25 32.95227111239
118.75 39.25 32.1460224343
119 39.25 31.39775052386
119.25 39.25 30.9606971134
119.5 39.25 30.805577323111
119.75 39.25 30.899757218382
120.5 39.25 33.504288013919
120.75 39.25 33.299813773104
121 39.25 33.301037796837
121.25 39.25 33.44137825976
121.5 39.25 33.863501091871
121.75 39.25 34.284659952837
122 39.25 34.474316882658
122.25 39.25 34.307919502984
122.5 39.25 34.257474590139
100 39.5 49.14646811931
100.25 39.5 48.885113895047
100.5 39.5 49.083832802812
100.75 39.5 49.116892998306
101 39.5 49.394248187297
101.25 39.5 49.373368967332
101.5 39.5 48.999581412125
101.75 39.5 48.766338185889
102 39.5 48.594998735221
102.25 39.5 48.701625568418
102.5 39.5 48.63198386891
102.75 39.5 49.198177654841
103 39.5 49.285006948282
103.25 39.5 48.330796524943
103.5 39.5 47.925966167875
103.75 39.5 47.252597514627
104 39.5 46.253965295792
104.25 39.5 45.316825727503
104.5 39.5 44.537355748961
104.75 39.5 44.385344343129
105 39.5 45.301963791459
105.25 39.5 46.510934358139
105.5 39.5 47.165834726677
105.75 39.5 46.482273521446
106 39.5 45.321541575322
106.25 39.5 44.150426890101
106.5 39.5 42.905120257613
106.75 39.5 41.571252369392
107 39.5 40.457629152972
107.25 39.5 39.891094212533
107.5 39.5 40.025876481478
107.75 39.5 40.219116638286
108 39.5 40.2900894584
108.25 39.5 40.398583426933
108.5 39.5 40.604904006717
108.75 39.5 41.02072053988
109 39.5 41.590094556981
109.25 39.5 42.169001349513
109.5 39.5 42.63516834371
109.75 39.5 42.90238273546
110 39.5 43.009821208412
110.25 39.5 43.171664177791
110.5 39.5 43.335351505685
110.75 39.5 43.010288042703
111 39.5 42.829652941834
111.25 39.5 42.534820897399
111.5 39.5 42.294553831538
111.75 39.5 42.144747711005
112 39.5 41.904628709074
112.25 39.5 41.624706559155
112.5 39.5 41.395668802435
112.75 39.5 41.406438843618
113 39.5 41.603649034712
113.25 39.5 41.778662639775
113.5 39.5 41.224042636617
113.75 39.5 40.548801183015
114 39.5 39.766815721402
114.25 39.5 38.889063474258
114.5 39.5 37.839969651514
114.75 39.5 36.485665317788
115 39.5 35.021305784606
115.25 39.5 35.257096679379
115.5 39.5 35.603974573431
115.75 39.5 35.78679664933
116 39.5 35.917111783443
116.25 39.5 35.787411394929
116.5 39.5 35.375732714107
116.75 39.5 35.038156020204
117 39.5 34.964770772449
117.25 39.5 35.067062415178
117.5 39.5 35.027439499685
117.75 39.5 34.825450965559
118 39.5 34.347667871004
118.25 39.5 33.696043151088
118.5 39.5 32.949608988237
118.75 39.5 32.118328636503
119 39.5 31.145729243008
119.25 39.5 30.883882900479
119.5 39.5 31.020047338931
119.75 39.5 31.087624878219
120 39.5 31.555492832233
120.5 39.5 32.3666917252
121 39.5 32.615583452733
121.25 39.5 32.480857936124
121.5 39.5 33.094928963192
121.75 39.5 33.639128527443
122 39.5 33.973080187552
122.25 39.5 33.999078539213
122.5 39.5 33.33324091701
122.75 39.5 33.898327261173
123.5 39.5 33.301699390103
123.75 39.5 32.969868181959
124 39.5 32
100 39.75 47.676976552016
100.25 39.75 47.25566805083
100.5 39.75 47.366418351929
100.75 39.75 47.660515774253
101 39.75 47.94026079252
101.25 39.75 48.201819936596
101.5 39.75 48.285485147905
101.75 39.75 48.154758248972
102 39.75 48.08407765487
102.25 39.75 48.100787817105
102.5 39.75 47.988975353607
102.75 39.75 47.664190653894
103 39.75 47.434986909143
103.25 39.75 47.071694179765
103.5 39.75 46.609587377549
103.75 39.75 46.237950560854
104 39.75 45.758878419592
104.25 39.75 45.116574042581
104.5 39.75 44.423782747451
104.75 39.75 43.905176501071
105 39.75 45.200444868675
105.25 39.75 46.441988215845
105.5 39.75 47.305091463452
105.75 39.75 46.584785409923
106 39.75 45.347426642014
106.25 39.75 44.308469312572
106.5 39.75 43.126934549633
106.75 39.75 42.050353680795
107 39.75 41.017891107042
107.25 39.75 39.909688664655
107.5 39.75 39.993305129234
107.75 39.75 40.247718149296
108 39.75 40.478300497614
108.25 39.75 40.768970944769
108.5 39.75 41.121777904512
108.75 39.75 41.6538980287
109 39.75 42.139288776707
109.25 39.75 42.793071229591
109.5 39.75 43.465984791947
109.75 39.75 43.537977033422
110 39.75 43.569867096762
110.25 39.75 43.670887392644
110.5 39.75 43.491199915562
110.75 39.75 43.325768024954
111 39.75 43.1756393122
111.25 39.75 42.935328055138
111.5 39.75 42.724694584174
111.75 39.75 42.486980137909
112 39.75 42.077413817918
112.25 39.75 41.65129576089
112.5 39.75 41.39179867399
112.75 39.75 41.330313047657
113 39.75 41.536119423675
113.25 39.75 41.530417905505
113.5 39.75 40.958143379777
113.75 39.75 40.339399054472
114 39.75 39.77233908818
114.25 39.75 39.087149048001
114.5 39.75 38.177690666287
114.75 39.75 36.983775165281
115 39.75 35.982598297466
115.25 39.75 35.831646313071
115.5 39.75 35.974154492863
115.75 39.75 36.280818730338
116 39.75 36.424427810586
116.25 39.75 36.069851155034
116.5 39.75 35.364741702457
116.75 39.75 34.899918607373
117 39.75 34.877061912733
117.25 39.75 35.08492654839
117.5 39.75 35.151029571239
117.75 39.75 34.991163938798
118 39.75 34.488235057825
118.25 39.75 33.521650748419
118.5 39.75 32.68161382364
118.75 39.75 32.276298108614
119 39.75 32.287200158199
119.25 39.75 31.443570955966
119.5 39.75 31.625280625992
119.75 39.75 31.678288360756
120 39.75 31.749810842918
120.5 39.75 32.372631419468
120.75 39.75 32.314663790461
121 39.75 32.255794605923
121.25 39.75 32.383219040311
121.5 39.75 32.759157666435
121.75 39.75 33.114378925823
122 39.75 33.445858907021
122.25 39.75 33.325629215747
122.5 39.75 33.550091006263
122.75 39.75 33.713117724807
123 39.75 33.558082766808
123.25 39.75 33.788057825994
123.5 39.75 33.329867460993
123.75 39.75 32.894917545423
124 39.75 32.521980014705
124.25 39.75 32
124.5 39.75 32
124.75 39.75 32.217061031988
100 40 46.114649459394
100.25 40 45.730915606731
100.5 40 45.985935246772
100.75 40 46.282836189973
101 40 46.63294468809
101.25 40 47.05522051146
101.5 40 47.501659357205
101.75 40 47.262226300815
102 40 47.245842786733
102.25 40 47.015561865781
102.5 40 46.697070924461
102.75 40 46.435710407572
103 40 46.115919739512
103.25 40 45.752668891155
103.5 40 45.540951733422
103.75 40 45.054607893035
104 40 45.004812672306
104.25 40 44.626855082222
104.5 40 44.219584895562
104.75 40 44.347629944914
105 40 45.043104479314
105.25 40 46.241372265331
105.5 40 47.601553459179
105.75 40 46.112817240529
106 40 44.984514003157
106.25 40 44.254921652637
106.5 40 42.64051056115
106.75 40 41.848851888004
107 40 40.500136035916
107.25 40 40.972897985492
107.5 40 40.093261456269
107.75 40 40.741909569935
108 40 40.673712751352
108.25 40 40.980764154195
108.5 40 41.948318546793
108.75 40 41.929481325948
109 40 42.456635404477
109.25 40 43.337880003547
109.5 40 43.687836232999
109.75 40 44.086921795953
110 40 44.200888451117
110.25 40 44.188987592103
110.5 40 43.842191344579
110.75 40 43.635816281633
111.25 40 43.033134538999
111.5 40 42.930459209904
111.75 40 42.493179247441
112 40 42.070422261611
112.25 40 41.591248061553
112.5 40 41.301273336745
112.75 40 41.212259114558
113 40 41.239522184327
113.25 40 41.118598399078
113.5 40 40.725808898921
113.75 40 40.191679253441
114 40 39.865892285388
114.25 40 39.432823324037
114.5 40 38.781353956845
114.75 40 37.846126943068
115 40 36.929754800192
115.25 40 36.49840924748
115.5 40 36.477415615613
115.75 40 36.795160267125
116 40 36.93521604588
116.25 40 36.565105533566
116.5 40 35.303351434144
116.75 40 34.504912255594
117 40 34.661863648853
117.25 40 35.053970166244
117.5 40 35.201845576897
117.75 40 35.122293134296
118 40 34.683663069647
118.25 40 33.43249103909
118.5 40 32.244100973468
118.75 40 32.424199591972
119 40 32.156425822627
119.25 40 32.018912512943
119.5 40 32.030088477266
119.75 40 31.997106586734
120.5 40 32.316283548638
120.75 40 32.209138217531
121 40 32.124984402002
121.25 40 32.261743133739
121.5 40 32.480627071344
121.75 40 32.867976938935
122 40 33.006225386679
122.25 40 32.957510352596
122.5 40 33.180322391154
122.75 40 33.468466419914
123 40 33.567126998325
123.25 40 33.707812258646
123.5 40 33.355644956744
123.75 40 32.755872711631
124 40 32.324094323652
124.25 40 31.989551343626
124.5 40 32.160439994753
124.75 40 32.321760340471
125 40 32.447200641384
125.25 40 32.530619422841
100 40.25 44.410528325052
100.25 40.25 44.311330391937
100.5 40.25 44.345181519998
100.75 40.25 44.655525296097
101 40.25 45.247686445721
101.25 40.25 45.557447642005
101.5 40.25 46.083423017703
101.75 40.25 46.138485809647
102 40.25 45.947950704523
102.25 40.25 45.745915239928
102.5 40.25 45.447836160898
102.75 40.25 44.922849255017
103 40.25 44.953654554188
103.25 40.25 44.199490295736
103.5 40.25 43.970010493758
103.75 40.25 44.08838649994
104 40.25 44.108582820506
104.25 40.25 44.120321774283
104.5 40.25 44.167770587279
104.75 40.25 44.504249811071
105 40.25 44.610093335123
105.25 40.25 44.951144790846
105.5 40.25 45.085960573335
105.75 40.25 44.414971207212
106 40.25 43.597405160772
106.25 40.25 42.985975337649
106.5 40.25 41.948788287017
106.75 40.25 40.857803714346
107 40.25 39.852146431139
107.25 40.25 39.237357071168
107.5 40.25 40.147075524945
107.75 40.25 41.310121700566
108 40.25 41.835926764928
108.25 40.25 42.231964461601
108.5 40.25 42.761991533693
108.75 40.25 43.046836828452
109 40.25 43.433613008609
109.25 40.25 43.748468083918
109.5 40.25 44.154888428711
109.75 40.25 44.589617913225
110 40.25 44.828189333504
110.25 40.25 44.628864527598
110.5 40.25 44.45963528328
110.75 40.25 43.844534999544
111 40.25 43.52199685234
111.25 40.25 43
111.5 40.25 42.939860626639
111.75 40.25 42.488114588471
112 40.25 42.03042090834
112.25 40.25 41.561470793203
112.5 40.25 41.08151820068
112.75 40.25 41.069762438136
113 40.25 41.156096267526
113.25 40.25 41.022490750011
113.5 40.25 40.803206615472
113.75 40.25 40.531621205529
114 40.25 40.174032108104
114.25 40.25 39.746901484187
114.5 40.25 39.268869240614
114.75 40.25 38.570984288582
115 40.25 37.740572455394
115.25 40.25 37.18881711661
115.5 40.25 37.044834916302
115.75 40.25 37.147438181466
116 40.25 37.106264265781
116.25 40.25 36.579729034564
116.5 40.25 35.399064805644
116.75 40.25 34.376846703693
117 40.25 34.621739805329
117.25 40.25 34.922054619164
117.5 40.25 35.23452831972
117.75 40.25 35.118521853973
118 40.25 34.706369420319
118.25 40.25 33.874522301746
118.5 40.25 33.167743953092
118.75 40.25 32.91678910855
119 40.25 33.135178087637
119.25 40.25 32.463361416925
119.5 40.25 32.367213892002
119.75 40.25 32.251889878446
120.25 40.25 32.359496843594
120.5 40.25 32.169698701226
120.75 40.25 32.069168013637
121 40.25 31.95279329166
121.25 40.25 32.132981959715
121.5 40.25 32.238504938788
121.75 40.25 32.422529456275
122 40.25 32.784948188636
122.25 40.25 32.555398587194
122.5 40.25 32.748895965593
122.75 40.25 33.13236630871
123 40.25 33.598520834609
123.25 40.25 34.15379060511
123.5 40.25 33.349464481027
123.75 40.25 32.477566594987
124 40.25 32.111288298643
124.25 40.25 32.103294704771
124.5 40.25 32.333363087222
124.75 40.25 32.517816425203
125 40.25 32.607525184497
125.25 40.25 32.662997529528
100 40.5 42.715745334751
100.25 40.5 43.16152051636
100.5 40.5 43.278510698214
100.75 40.5 43.300334405843
101 40.5 43.777628694489
101.25 40.5 44.250056038416
101.5 40.5 44.587801178986
101.75 40.5 44.761592167042
102 40.5 44.716592412663
102.25 40.5 44.59038495108
102.5 40.5 44.369876139581
102.75 40.5 44.063607384433
103 40.5 43.671750190849
103.25 40.5 43.565284764215
103.5 40.5 43.310590438032
103.75 40.5 43.169341027804
104 40.5 43.217205817003
104.25 40.5 43.381534547941
104.5 40.5 43.738298524737
104.75 40.5 44.305643308819
105 40.5 43.660942932715
105.25 40.5 43.188510673099
105.5 40.5 42.752502886589
105.75 40.5 42.287596040995
106 40.5 41.867290142783
106.25 40.5 41.258978124546
106.5 40.5 40.577679452443
106.75 40.5 39.770538877089
107 40.5 39.44150960747
107.25 40.5 39.09524647072
107.5 40.5 40.408518768601
107.75 40.5 41.592670817677
108 40.5 42.566865884813
108.25 40.5 43.114478808836
108.5 40.5 43.491575148871
108.75 40.5 43.764219973182
109 40.5 44.070290483196
109.25 40.5 44.304079418697
109.5 40.5 44.604600913125
109.75 40.5 44.565215261264
110 40.5 44.497386930046
110.25 40.5 44.255168745008
110.5 40.5 44.053065784758
110.75 40.5 43.830619875996
111 40.5 43
111.25 40.5 43
111.5 40.5 43
111.75 40.5 42.521819296783
112 40.5 42.027097227759
112.25 40.5 41.456568469922
112.5 40.5 40.891335175343
112.75 40.5 41.081019637885
113 40.5 41.253010042667
113.25 40.5 41.225560555494
113.5 40.5 41.14239560827
113.75 40.5 41.009313078831
114 40.5 40.647006588922
114.25 40.5 39.998335126179
114.5 40.5 39.337420731264
114.75 40.5 38.899464776843
115 40.5 38.56190203046
115.25 40.5 38.02843015739
115.5 40.5 37.671135199601
115.75 40.5 37.310884832251
116 40.5 37.237399293414
116.25 40.5 36.853082611783
116.5 40.5 36.118025824054
116.75 40.5 35.309294915775
117 40.5 34.965083802676
117.25 40.5 35.017503145997
117.5 40.5 35.172046162941
117.75 40.5 35.245974217739
118 40.5 34.981229334461
118.25 40.5 34.548997318397
118.5 40.5 34.051926963612
118.75 40.5 33.422263388577
119 40.5 33.249704070894
119.25 40.5 32.979772394723
119.5 40.5 32.593978670003
119.75 40.5 32.623880790612
120 40.5 32.526670573068
120.25 40.5 32.30770415927
120.5 40.5 32.094192340112
120.75 40.5 31.856371808781
121 40.5 31.744324362964
121.25 40.5 31.741527940437
121.5 40.5 32.009859263001
121.75 40.5 32.189381590443
122 40.5 32.54015229301
122.25 40.5 32.225616298533
122.5 40.5 32.227542933275
122.75 40.5 32.571790661893
123 40.5 33.005964323108
123.25 40.5 33.265348909035
123.5 40.5 32.89232683685
123.75 40.5 32.187518300302
124 40.5 32.113484201573
124.25 40.5 32.370349550151
124.5 40.5 32.543352871574
124.75 40.5 32.728136230765
125 40.5 32.745950549106
125.25 40.5 32.89941314203
125.5 40.5 32.856752410538
125.75 40.5 32.826565972551
100 40.75 42.9676614246
100.25 40.75 42.110346834325
100.5 40.75 42.534498016661
100.75 40.75 42.482328802676
101 40.75 42.673388425032
101.25 40.75 43.005293331119
101.5 40.75 43.301917923909
101.75 40.75 43.501453667504
102 40.75 43.467049680199
102.25 40.75 43.390430708595
102.5 40.75 43.431220759224
102.75 40.75 43.197751861848
103 40.75 42.879273909968
103.25 40.75 42.61615688447
103.5 40.75 42.399158329018
103.75 40.75 42.243778448439
104 40.75 42.077374215299
104.25 40.75 42.308234076127
104.5 40.75 42.592806260878
104.75 40.75 42.602465947372
105 40.75 42.05582089138
105.25 40.75 41.366427552287
105.5 40.75 40.365668614429
105.75 40.75 40.540335582654
106 40.75 40.391058626664
106.25 40.75 39.958510265891
106.5 40.75 39.416975696987
106.75 40.75 38.467532810332
107 40.75 37.934290286024
107.25 40.75 39.176859938557
107.5 40.75 40.685819680945
107.75 40.75 42.629031178701
108 40.75 43.89460940961
108.25 40.75 43.877608830506
108.5 40.75 45.198071874624
108.75 40.75 44.599391640527
109 40.75 45.166530566008
109.25 40.75 45.25045433238
109.5 40.75 44.642906415245
109.75 40.75 44.406149691568
110 40.75 44.110093418328
110.25 40.75 43.951136925363
110.5 40.75 43.951136925363
110.75 40.75 43.555195635441
111 40.75 43
111.25 40.75 43
111.5 40.75 43
111.75 40.75 42.623505348877
112 40.75 42.098687903284
112.25 40.75 41.666291165236
112.5 40.75 41.351178348278
112.75 40.75 41.284690782496
113 40.75 41.550681227852
113.25 40.75 41.636382582228
113.5 40.75 41.524961445097
113.75 40.75 41.275430695047
114 40.75 40.931146361151
114.25 40.75 40.285072335916
114.5 40.75 39.707130086791
114.75 40.75 39.509386812984
115 40.75 39.347536206722
115.25 40.75 38.965681825824
115.5 40.75 38.56317743673
115.75 40.75 38.066101841878
116 40.75 37.712186907505
116.25 40.75 37.372065577121
116.5 40.75 36.83648824896
116.75 40.75 35.97500041614
117 40.75 35.433480695457
117.25 40.75 35.084956765175
117.5 40.75 35.212655014392
117.75 40.75 35.281791050155
118 40.75 35.31356930919
118.25 40.75 35.209420707676
118.5 40.75 34.745348329274
118.75 40.75 34.047861978756
119 40.75 33.523508103701
119.25 40.75 33.715548010656
119.5 40.75 32.785412880834
119.75 40.75 32.703952719619
120 40.75 32.613980501152
120.25 40.75 32.441710737762
120.5 40.75 32.183762980809
120.75 40.75 31.871868524325
121 40.75 31.572719727446
121.5 40.75 31.777201006356
121.75 40.75 31.886908358276
122.25 40.75 31.926104817139
122.5 40.75 31.825034186103
122.75 40.75 31.987597386474
123 40.75 32.215484735314
123.25 40.75 32.461097186648
123.5 40.75 32.496842504197
123.75 40.75 32.377793542112
124 40.75 32.406405751637
124.25 40.75 32.59243335216
124.5 40.75 32.760176813256
124.75 40.75 32.971596939678
125 40.75 32.929463024971
125.25 40.75 32.864213689899
125.5 40.75 32.817666092879
125.75 40.75 32.474983183568
126 40.75 32.242089296831
126.25 40.75 32.171871063389
100 41 41.788350499366
100.25 41 41.53263663014
100.5 41 41.565409773577
100.75 41 41.527743452318
101 41 41.554713824311
101.25 41 41.713193595616
101.5 41 42.198200422044
101.75 41 42.366710657657
102 41 42.465945643547
102.25 41 42.571105460322
102.5 41 42.562323247302
102.75 41 42.317797003891
103 41 41.916115785582
103.25 41 41.634499734245
103.5 41 41.448913279077
103.75 41 41.369549780031
104 41 41.197333625774
104.25 41 41.242206245914
104.5 41 41.214240086981
104.75 41 41.067305853968
105 41 40.657229487265
105.25 41 40.127769954237
105.5 41 39.539646543497
105.75 41 39.745993815161
106 41 39.915905111726
106.25 41 39.516972334009
106.5 41 38.886984653564
106.75 41 37.657044439741
107 41 36.464889758985
107.25 41 38.719276168635
107.5 41 40.87704782937
107.75 41 43.123008162637
108 41 43.73298847592
108.25 41 44.366820874959
108.5 41 45.248489358195
108.75 41 45.041800807275
109 41 44.985469486149
109.25 41 45.119820733044
109.5 41 44.491666796284
109.75 41 44.030819287225
110 41 43.663161474045
110.25 41 43.502273252259
110.5 41 43.650859769267
110.75 41 43.037805945637
111 41 43
111.25 41 43
111.5 41 43
111.75 41 42.743638791006
112 41 42.318259996404
112.25 41 42.018432157396
112.5 41 41.627641184966
112.75 41 41.39326785301
113 41 41.736887888271
113.25 41 41.874944832013
113.5 41 41.608001372103
113.75 41 41.427057462379
114 41 41.091547949585
114.25 41 40.729050295751
114.5 41 40.36774655455
114.75 41 40.252834315191
115 41 40.216497126211
115.25 41 39.953566455946
115.5 41 39.541303759716
115.75 41 38.972014146646
116 41 38.259521336801
116.25 41 37.723549156799
116.5 41 37.016228947295
116.75 41 36.436372766718
117 41 35.815213839478
117.25 41 35.412682875052
117.5 41 35.17123696625
117.75 41 35.283742534175
118 41 35.476600461846
118.25 41 35.685951914437
118.5 41 35.313935056585
118.75 41 34.593702674618
119 41 33.961257339073
119.25 41 33.466653093417
119.5 41 32.878378893949
119.75 41 32.816854486405
120 41 32.75416247437
120.25 41 32.559750181258
120.5 41 32.334119079427
120.75 41 32.081294259959
121 41 31.871547102015
121.25 41 31.834067945926
121.75 41 31.863756728388
122.25 41 31.742041240157
122.5 41 31.596769245544
122.75 41 31.422292156131
123 41 31.430445389433
123.25 41 31.901930226616
123.5 41 32.339053568076
123.75 41 32.616773508508
124 41 32.767154718903
124.25 41 32.79011744972
124.5 41 32.875216651218
